# #id    annotatorid    label    a1    a2
arg580099_arg251373	goldLabel	a2	Students have the right way to feel and express but it's wrong it's the learning which makes us smart	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.
arg251373_arg200706	goldLabel	a2	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	We talk about how schools destroy creativity and uniforms are a classic example of that destruction. In most schools with uniforms the students are given the occasional day to were their casual clothes but are then given strict guidelines as to what is acceptable. This is effectively turning "casual clothes" into a twisted "causal" uniform.
arg251373_arg336277	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	the kids lose their individuality and it doesn't feel comfortable
arg251373_arg199159	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	I want to mention about wearing school uniform by high school students. it really makes no sense, it's the opposite, it just makes troubles within students and teachers relations. People aged 16-18 do not like any limits and sometimes limiting their freedom can become very serious problem followed by misunderstandings with the rest of people like parents and teachers. What about the controlling person's behavior - it must be done in the childhood, but not in the age when students become adults.
arg202425_arg251373	goldLabel	a2	Kids don't want to wear the same clothes every day I know I would hate it.	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.
arg251373_arg203444	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	Their gay! Actually this is just experience... I'm not gay but all the kids that are at my h-school are trying to get a petition signed for uniforms
arg231770_arg251373	goldLabel	a2	i thik thier bad because i think ushould be free with out nobody telling u wat to do	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.
arg251373_arg202290	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	in my own personal opinion i think that school uniforms are not a good idea. adults are always telling us to be our selfes and to express who we really are. but we cant do that while wearing a stupid uniform to school!!
arg251373_arg283557	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	I think that school uniform is a bad idea because its too much work to clean the uniform and its a pain if you have to put on a lot of stuff in the mmorning
arg251373_arg198939	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	The last thing which a school ought to do is attempt to hinder the creative expression - the individuality - of their still-developing children.
arg251373_arg238473	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	Another reason for wearing a school uniform is good is that the uniform will always be decent. It will cover every part of the body that the school doesnt want the children to show and the students would not be cauntious about what they are wearing.
arg198306_arg251373	goldLabel	a2	School uniform cant save person out of cold or heat like special clothes.	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.
arg251373_arg233332	goldLabel	a2	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	Only in private schools and even there I would only agree with it because its a voluntary association. You see I think school uniforms supress free speech, and take away from a youth's individuality.
arg251373_arg199549	goldLabel	a2	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	Another reason argued against school uniforms is that they deprive the children of their individuality. The stress on a uniform dress code in school opposes the spirit of unity in diversity and its celebration. It is even claimed to restrict socialization, a vital aspect of human nature.
arg251309_arg251373	goldLabel	a1	The school my mother works at, plus the school district my cousin's 3 children are in, are utilizing school uniforms. One reason is to "reduce bullying", which in reality, doesn't even address the problem concerning bullying. The only good it does is that it gets rid of or reduces students being bullied because they aren't wearing a specific clothing label that they dictate is the IN thing to wear. While it's a problem, all it does is sweep the one basic type of bullying under the rug. Kids will find other reasons to bully others. It also infringes upon their basic rights to be individuals and to express their individuality.	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.
arg251373_arg236737	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	I think it is bad to wear school uniform because it makes you look unatrel and you cannot express yourself enough so band school uniform OK
arg251373_arg352482	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	Students should be allowed to express them selves.. and with the uniform .. well they are all the same... thats boring.
arg251373_arg287477	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	it dose not show kids expressions and unforms dose not show is it
arg251373_arg252467	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	i dont think its a good idea to keep restrictions becoz thats just going to make students especialy teens more hungry for fashion .its better 2 feed them than keeping them hungry.and once they r away from these restrictions,we will c d othr side of them which is way worse with no morals.so alow people 2 b free with their personalities instead of stoping them.
arg251373_arg203931	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	Very Very bad!! Though I Know im going to miss the days to wear a uniform!! So When IN a student I hate wearing uniforms And When Im a college student I MISS wearing their Uniform!!:d
arg386882_arg251373	goldLabel	a2	Bad. I'm too lazy to explain why so take my word for it. I had to wear one for 4 years at school.	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.
arg251373_arg238471	goldLabel	a1	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.	I take the view that, school uniform is very comfortable. Because there is the gap between the rich and poor, school uniform is efficient in many ways. If they wore to plain clothes every day, they concerned about clothes by brand and quantity of clothes. Every teenager is sensible so the poor students can feel inferior. Although school uniform is very expensive , it is cheap better than plain clothes. Also they feel sense of kinship and sense of belonging. In my case, school uniform is convenient. I don't have to worry about my clothes during my student days.
arg237112_arg251373	goldLabel	a2	because your own clothes are coolio hoolio, and if you get to wear what you want its coolio hoolio	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.
arg284049_arg251373	goldLabel	a2	students should wear what they like and feel free about their clothes	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.
arg238468_arg251373	goldLabel	a2	I have always maintained that it is a good idea to wear a uniform to school. Why not? because it looks very nice and respectful. This shows the status of schools and students. I always liked to wear a uniform at my school, I felt like a schoolgirl, and brought up.	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.
arg339127_arg251373	goldLabel	equal	people cant be forced to wear school uniforms, i mean each person has theri own wish whether they want to or dont want to wear school uniforms. I think each principal should think once again regarding the uniforms	Schools should not create dress codes. On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. Just like any other law or code, they can have specific rules to prevent wearing certain things.
arg198926_arg251644	goldLabel	equal	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg198296_arg198926	goldLabel	a2	It is in not comfortable when you sit for an hours in a classroom.	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg200706_arg198926	goldLabel	a1	We talk about how schools destroy creativity and uniforms are a classic example of that destruction. In most schools with uniforms the students are given the occasional day to were their casual clothes but are then given strict guidelines as to what is acceptable. This is effectively turning "casual clothes" into a twisted "causal" uniform.	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg198926_arg336277	goldLabel	equal	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	the kids lose their individuality and it doesn't feel comfortable
arg198926_arg199159	goldLabel	a2	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	I want to mention about wearing school uniform by high school students. it really makes no sense, it's the opposite, it just makes troubles within students and teachers relations. People aged 16-18 do not like any limits and sometimes limiting their freedom can become very serious problem followed by misunderstandings with the rest of people like parents and teachers. What about the controlling person's behavior - it must be done in the childhood, but not in the age when students become adults.
arg198926_arg202425	goldLabel	a1	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	Kids don't want to wear the same clothes every day I know I would hate it.
arg198926_arg203444	goldLabel	a1	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	Their gay! Actually this is just experience... I'm not gay but all the kids that are at my h-school are trying to get a petition signed for uniforms
arg231770_arg198926	goldLabel	equal	i thik thier bad because i think ushould be free with out nobody telling u wat to do	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg202290_arg198926	goldLabel	equal	in my own personal opinion i think that school uniforms are not a good idea. adults are always telling us to be our selfes and to express who we really are. but we cant do that while wearing a stupid uniform to school!!	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg198926_arg283557	goldLabel	equal	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	I think that school uniform is a bad idea because its too much work to clean the uniform and its a pain if you have to put on a lot of stuff in the mmorning
arg198939_arg198926	goldLabel	equal	The last thing which a school ought to do is attempt to hinder the creative expression - the individuality - of their still-developing children.	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg238473_arg198926	goldLabel	a2	Another reason for wearing a school uniform is good is that the uniform will always be decent. It will cover every part of the body that the school doesnt want the children to show and the students would not be cauntious about what they are wearing.	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg198926_arg198306	goldLabel	equal	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	School uniform cant save person out of cold or heat like special clothes.
arg198926_arg233332	goldLabel	a2	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	Only in private schools and even there I would only agree with it because its a voluntary association. You see I think school uniforms supress free speech, and take away from a youth's individuality.
arg198926_arg199549	goldLabel	a2	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	Another reason argued against school uniforms is that they deprive the children of their individuality. The stress on a uniform dress code in school opposes the spirit of unity in diversity and its celebration. It is even claimed to restrict socialization, a vital aspect of human nature.
arg251309_arg198926	goldLabel	a1	The school my mother works at, plus the school district my cousin's 3 children are in, are utilizing school uniforms. One reason is to "reduce bullying", which in reality, doesn't even address the problem concerning bullying. The only good it does is that it gets rid of or reduces students being bullied because they aren't wearing a specific clothing label that they dictate is the IN thing to wear. While it's a problem, all it does is sweep the one basic type of bullying under the rug. Kids will find other reasons to bully others. It also infringes upon their basic rights to be individuals and to express their individuality.	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg236737_arg198926	goldLabel	equal	I think it is bad to wear school uniform because it makes you look unatrel and you cannot express yourself enough so band school uniform OK	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg198926_arg352482	goldLabel	a1	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	Students should be allowed to express them selves.. and with the uniform .. well they are all the same... thats boring.
arg198926_arg287477	goldLabel	a1	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	it dose not show kids expressions and unforms dose not show is it
arg252467_arg198926	goldLabel	a2	i dont think its a good idea to keep restrictions becoz thats just going to make students especialy teens more hungry for fashion .its better 2 feed them than keeping them hungry.and once they r away from these restrictions,we will c d othr side of them which is way worse with no morals.so alow people 2 b free with their personalities instead of stoping them.	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg198926_arg203931	goldLabel	a1	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	Very Very bad!! Though I Know im going to miss the days to wear a uniform!! So When IN a student I hate wearing uniforms And When Im a college student I MISS wearing their Uniform!!:d
arg386882_arg198926	goldLabel	a2	Bad. I'm too lazy to explain why so take my word for it. I had to wear one for 4 years at school.	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg198954_arg198926	goldLabel	a1	I truly believe that wearing uniform is bad, because it is not helping to student to express his/her individuality. It is also very uncomfortable , and during winter time might very cold as well. That is why schools shouldn't force students to wear uniform.	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg198926_arg238471	goldLabel	a2	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	I take the view that, school uniform is very comfortable. Because there is the gap between the rich and poor, school uniform is efficient in many ways. If they wore to plain clothes every day, they concerned about clothes by brand and quantity of clothes. Every teenager is sensible so the poor students can feel inferior. Although school uniform is very expensive , it is cheap better than plain clothes. Also they feel sense of kinship and sense of belonging. In my case, school uniform is convenient. I don't have to worry about my clothes during my student days.
arg237112_arg198926	goldLabel	a2	because your own clothes are coolio hoolio, and if you get to wear what you want its coolio hoolio	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg198926_arg284049	goldLabel	equal	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	students should wear what they like and feel free about their clothes
arg198926_arg238468	goldLabel	a1	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	I have always maintained that it is a good idea to wear a uniform to school. Why not? because it looks very nice and respectful. This shows the status of schools and students. I always liked to wear a uniform at my school, I felt like a schoolgirl, and brought up.
arg339127_arg198926	goldLabel	a2	people cant be forced to wear school uniforms, i mean each person has theri own wish whether they want to or dont want to wear school uniforms. I think each principal should think once again regarding the uniforms	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad
arg198296_arg251644	goldLabel	a1	It is in not comfortable when you sit for an hours in a classroom.	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg251644_arg580099	goldLabel	a2	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.	Students have the right way to feel and express but it's wrong it's the learning which makes us smart
arg200706_arg251644	goldLabel	a1	We talk about how schools destroy creativity and uniforms are a classic example of that destruction. In most schools with uniforms the students are given the occasional day to were their casual clothes but are then given strict guidelines as to what is acceptable. This is effectively turning "casual clothes" into a twisted "causal" uniform.	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg251644_arg336277	goldLabel	a2	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.	the kids lose their individuality and it doesn't feel comfortable
arg199159_arg251644	goldLabel	a1	I want to mention about wearing school uniform by high school students. it really makes no sense, it's the opposite, it just makes troubles within students and teachers relations. People aged 16-18 do not like any limits and sometimes limiting their freedom can become very serious problem followed by misunderstandings with the rest of people like parents and teachers. What about the controlling person's behavior - it must be done in the childhood, but not in the age when students become adults.	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg251644_arg202425	goldLabel	a2	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.	Kids don't want to wear the same clothes every day I know I would hate it.
arg203444_arg251644	goldLabel	a2	Their gay! Actually this is just experience... I'm not gay but all the kids that are at my h-school are trying to get a petition signed for uniforms	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg231770_arg251644	goldLabel	equal	i thik thier bad because i think ushould be free with out nobody telling u wat to do	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg202290_arg251644	goldLabel	a1	in my own personal opinion i think that school uniforms are not a good idea. adults are always telling us to be our selfes and to express who we really are. but we cant do that while wearing a stupid uniform to school!!	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg283557_arg251644	goldLabel	a1	I think that school uniform is a bad idea because its too much work to clean the uniform and its a pain if you have to put on a lot of stuff in the mmorning	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg198939_arg251644	goldLabel	a1	The last thing which a school ought to do is attempt to hinder the creative expression - the individuality - of their still-developing children.	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg238473_arg251644	goldLabel	a2	Another reason for wearing a school uniform is good is that the uniform will always be decent. It will cover every part of the body that the school doesnt want the children to show and the students would not be cauntious about what they are wearing.	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg251644_arg198306	goldLabel	equal	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.	School uniform cant save person out of cold or heat like special clothes.
arg233332_arg251644	goldLabel	a1	Only in private schools and even there I would only agree with it because its a voluntary association. You see I think school uniforms supress free speech, and take away from a youth's individuality.	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg251644_arg199549	goldLabel	a2	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.	Another reason argued against school uniforms is that they deprive the children of their individuality. The stress on a uniform dress code in school opposes the spirit of unity in diversity and its celebration. It is even claimed to restrict socialization, a vital aspect of human nature.
arg251644_arg251309	goldLabel	a2	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.	The school my mother works at, plus the school district my cousin's 3 children are in, are utilizing school uniforms. One reason is to "reduce bullying", which in reality, doesn't even address the problem concerning bullying. The only good it does is that it gets rid of or reduces students being bullied because they aren't wearing a specific clothing label that they dictate is the IN thing to wear. While it's a problem, all it does is sweep the one basic type of bullying under the rug. Kids will find other reasons to bully others. It also infringes upon their basic rights to be individuals and to express their individuality.
arg236737_arg251644	goldLabel	equal	I think it is bad to wear school uniform because it makes you look unatrel and you cannot express yourself enough so band school uniform OK	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg352482_arg251644	goldLabel	a1	Students should be allowed to express them selves.. and with the uniform .. well they are all the same... thats boring.	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg251644_arg287477	goldLabel	equal	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.	it dose not show kids expressions and unforms dose not show is it
arg252467_arg251644	goldLabel	a1	i dont think its a good idea to keep restrictions becoz thats just going to make students especialy teens more hungry for fashion .its better 2 feed them than keeping them hungry.and once they r away from these restrictions,we will c d othr side of them which is way worse with no morals.so alow people 2 b free with their personalities instead of stoping them.	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg203931_arg251644	goldLabel	a2	Very Very bad!! Though I Know im going to miss the days to wear a uniform!! So When IN a student I hate wearing uniforms And When Im a college student I MISS wearing their Uniform!!:d	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg251644_arg386882	goldLabel	a1	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.	Bad. I'm too lazy to explain why so take my word for it. I had to wear one for 4 years at school.
arg251644_arg198954	goldLabel	a2	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.	I truly believe that wearing uniform is bad, because it is not helping to student to express his/her individuality. It is also very uncomfortable , and during winter time might very cold as well. That is why schools shouldn't force students to wear uniform.
arg238471_arg251644	goldLabel	a1	I take the view that, school uniform is very comfortable. Because there is the gap between the rich and poor, school uniform is efficient in many ways. If they wore to plain clothes every day, they concerned about clothes by brand and quantity of clothes. Every teenager is sensible so the poor students can feel inferior. Although school uniform is very expensive , it is cheap better than plain clothes. Also they feel sense of kinship and sense of belonging. In my case, school uniform is convenient. I don't have to worry about my clothes during my student days.	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg251644_arg237112	goldLabel	a1	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.	because your own clothes are coolio hoolio, and if you get to wear what you want its coolio hoolio
arg284049_arg251644	goldLabel	a1	students should wear what they like and feel free about their clothes	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg238468_arg251644	goldLabel	a2	I have always maintained that it is a good idea to wear a uniform to school. Why not? because it looks very nice and respectful. This shows the status of schools and students. I always liked to wear a uniform at my school, I felt like a schoolgirl, and brought up.	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg580099_arg198296	goldLabel	equal	Students have the right way to feel and express but it's wrong it's the learning which makes us smart	It is in not comfortable when you sit for an hours in a classroom.
arg200706_arg198296	goldLabel	a1	We talk about how schools destroy creativity and uniforms are a classic example of that destruction. In most schools with uniforms the students are given the occasional day to were their casual clothes but are then given strict guidelines as to what is acceptable. This is effectively turning "casual clothes" into a twisted "causal" uniform.	It is in not comfortable when you sit for an hours in a classroom.
arg336277_arg198296	goldLabel	equal	the kids lose their individuality and it doesn't feel comfortable	It is in not comfortable when you sit for an hours in a classroom.
arg198296_arg199159	goldLabel	a2	It is in not comfortable when you sit for an hours in a classroom.	I want to mention about wearing school uniform by high school students. it really makes no sense, it's the opposite, it just makes troubles within students and teachers relations. People aged 16-18 do not like any limits and sometimes limiting their freedom can become very serious problem followed by misunderstandings with the rest of people like parents and teachers. What about the controlling person's behavior - it must be done in the childhood, but not in the age when students become adults.
arg202425_arg198296	goldLabel	a1	Kids don't want to wear the same clothes every day I know I would hate it.	It is in not comfortable when you sit for an hours in a classroom.
arg203444_arg198296	goldLabel	a2	Their gay! Actually this is just experience... I'm not gay but all the kids that are at my h-school are trying to get a petition signed for uniforms	It is in not comfortable when you sit for an hours in a classroom.
arg198296_arg231770	goldLabel	equal	It is in not comfortable when you sit for an hours in a classroom.	i thik thier bad because i think ushould be free with out nobody telling u wat to do
arg198296_arg202290	goldLabel	a1	It is in not comfortable when you sit for an hours in a classroom.	in my own personal opinion i think that school uniforms are not a good idea. adults are always telling us to be our selfes and to express who we really are. but we cant do that while wearing a stupid uniform to school!!
arg283557_arg198296	goldLabel	a2	I think that school uniform is a bad idea because its too much work to clean the uniform and its a pain if you have to put on a lot of stuff in the mmorning	It is in not comfortable when you sit for an hours in a classroom.
arg198296_arg198939	goldLabel	a2	It is in not comfortable when you sit for an hours in a classroom.	The last thing which a school ought to do is attempt to hinder the creative expression - the individuality - of their still-developing children.
arg238473_arg198296	goldLabel	a1	Another reason for wearing a school uniform is good is that the uniform will always be decent. It will cover every part of the body that the school doesnt want the children to show and the students would not be cauntious about what they are wearing.	It is in not comfortable when you sit for an hours in a classroom.
arg198306_arg198296	goldLabel	a1	School uniform cant save person out of cold or heat like special clothes.	It is in not comfortable when you sit for an hours in a classroom.
arg198296_arg233332	goldLabel	a2	It is in not comfortable when you sit for an hours in a classroom.	Only in private schools and even there I would only agree with it because its a voluntary association. You see I think school uniforms supress free speech, and take away from a youth's individuality.
arg199549_arg198296	goldLabel	a1	Another reason argued against school uniforms is that they deprive the children of their individuality. The stress on a uniform dress code in school opposes the spirit of unity in diversity and its celebration. It is even claimed to restrict socialization, a vital aspect of human nature.	It is in not comfortable when you sit for an hours in a classroom.
arg251309_arg198296	goldLabel	a1	The school my mother works at, plus the school district my cousin's 3 children are in, are utilizing school uniforms. One reason is to "reduce bullying", which in reality, doesn't even address the problem concerning bullying. The only good it does is that it gets rid of or reduces students being bullied because they aren't wearing a specific clothing label that they dictate is the IN thing to wear. While it's a problem, all it does is sweep the one basic type of bullying under the rug. Kids will find other reasons to bully others. It also infringes upon their basic rights to be individuals and to express their individuality.	It is in not comfortable when you sit for an hours in a classroom.
arg198296_arg236737	goldLabel	a1	It is in not comfortable when you sit for an hours in a classroom.	I think it is bad to wear school uniform because it makes you look unatrel and you cannot express yourself enough so band school uniform OK
arg198296_arg352482	goldLabel	a2	It is in not comfortable when you sit for an hours in a classroom.	Students should be allowed to express them selves.. and with the uniform .. well they are all the same... thats boring.
arg198296_arg252467	goldLabel	a1	It is in not comfortable when you sit for an hours in a classroom.	i dont think its a good idea to keep restrictions becoz thats just going to make students especialy teens more hungry for fashion .its better 2 feed them than keeping them hungry.and once they r away from these restrictions,we will c d othr side of them which is way worse with no morals.so alow people 2 b free with their personalities instead of stoping them.
arg198296_arg203931	goldLabel	a1	It is in not comfortable when you sit for an hours in a classroom.	Very Very bad!! Though I Know im going to miss the days to wear a uniform!! So When IN a student I hate wearing uniforms And When Im a college student I MISS wearing their Uniform!!:d
arg198296_arg386882	goldLabel	equal	It is in not comfortable when you sit for an hours in a classroom.	Bad. I'm too lazy to explain why so take my word for it. I had to wear one for 4 years at school.
arg198296_arg198954	goldLabel	a2	It is in not comfortable when you sit for an hours in a classroom.	I truly believe that wearing uniform is bad, because it is not helping to student to express his/her individuality. It is also very uncomfortable , and during winter time might very cold as well. That is why schools shouldn't force students to wear uniform.
arg238471_arg198296	goldLabel	a2	I take the view that, school uniform is very comfortable. Because there is the gap between the rich and poor, school uniform is efficient in many ways. If they wore to plain clothes every day, they concerned about clothes by brand and quantity of clothes. Every teenager is sensible so the poor students can feel inferior. Although school uniform is very expensive , it is cheap better than plain clothes. Also they feel sense of kinship and sense of belonging. In my case, school uniform is convenient. I don't have to worry about my clothes during my student days.	It is in not comfortable when you sit for an hours in a classroom.
arg198296_arg237112	goldLabel	a1	It is in not comfortable when you sit for an hours in a classroom.	because your own clothes are coolio hoolio, and if you get to wear what you want its coolio hoolio
arg284049_arg198296	goldLabel	equal	students should wear what they like and feel free about their clothes	It is in not comfortable when you sit for an hours in a classroom.
arg198296_arg238468	goldLabel	a1	It is in not comfortable when you sit for an hours in a classroom.	I have always maintained that it is a good idea to wear a uniform to school. Why not? because it looks very nice and respectful. This shows the status of schools and students. I always liked to wear a uniform at my school, I felt like a schoolgirl, and brought up.
