# #id    turkerid    label    a1    a2
arg391600_arg135777	A3KHBRDIP0E72S	equal	TV is WAY better than reading books from the blimem OLDEN DAYS!!!	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg399268_arg135777	A1XDVD860H3PX4	a1	you can get the "Foxtel Go" app on your Ipad so you can watch TV where ever and whenever you want.	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg135689_arg135777	A3LW8MS4WAPT4S	equal	you can just sit on the couch with some crisps or a burger or sweets and watch tv when you cant be botherd to to anything else	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!
arg135777_arg624528	A3QGFLKL2G6NJJ	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	Because it is a source of entertainment also its help people that cant read :)
arg135777_arg135741	A3TQLPWV61K8Z0	a2	can people say some points on TV is better than books because at our school were doing a debate can you please help!!!	You can watch TV in one sitting where as a book takes all day to read. So no physical exercise will get done reading books. Exercise shows on TV make you move. SO TV IS WAY BETTER THEN BOOKS!!!!!!!
arg246025_arg561428	A3LW8MS4WAPT4S	a2	tv because only tv can bring u live news at books u can't find also it's educational	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg135675_arg561428	AQ8BWB7RNSQ6A	equal	I think that TV is good because it is faster and some people cant read	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg376788_arg561428	A14KV0QGAVOMD	a2	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg470033_arg561428	A1HZD60AQF11VJ	a1	I think T.V. is more helpful as the you can watch and listen to something being explained like if we read about budding or spore formation we have to create an image about that in mind, but when we watch the animation of budding then we could understand better. Some people can't even imagine so T.V. is helpful. As concerning the time limit or harm to our eyes, we should watch T.V. in a limit, because the excess of everything is harmful, even reading of books. Surveys have found that a normal person can remember 10% of what he had read and 50% of what he had listened and watched.	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg479199_arg561428	AQ8BWB7RNSQ6A	equal	TV is better than books because the educational programs on TV are much more convenient and easy to understand. It is also easy to use for people who cannot see or hear. Books are also likely to be not updated with latest information about a certain topic while information from TV can be much more accurate and useful.	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg420288_arg561428	AGNY9AWGBNBOU	a2	tv is far superior due to its wider variety of thing to do and some people say that tv is incontinent but now you can watch tv on a smart phone witch is very convenient	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg561428_arg420287	A3LW8MS4WAPT4S	a1	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	I like tv because you can watch all the porn you want with your family
arg624244_arg561428	ADUJUZANFOWKW	a2	It Improves academic skills of a child .Television has made children enthusiastic and confident. Children improve their academics and increase their ideas and innovations!!!	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg136713_arg561428	A1V0LIDXNP4ZCN	a2	GO TV!!!!!! GO TV!!!! TV will win hopefully LOL TV is great to watch anything	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg561428_arg585674	A3QGFLKL2G6NJJ	a2	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	A picture is worth a thousand words. TV lets you see and hear a story, or information. Imagine just reading about the recent disasters in Japan, Alabama and Missouri vs. seeing them and seeing interviews with survivors. Much more powerful and immediate on TV. Books take too much time. TV gives the info much faster.
arg561428_arg169194	A2GH2ENUJF4IKR	a1	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	nowadayz no one can liv wdout t.v... its common to watch t.v to all... so......... t.v ix beter than bookxx.... evrybdy vot for t.v....
arg399270_arg561428	A18S32IYT777L7	a1	Without TV actors/actresses wouldn't have jobs. Without TV you wouldn't know what's happening around the world. I mean the newspapers can't fit all that in. Books and newspapers can't give you emergency warnings or updates or new flashes	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg135630_arg561428	A3QGFLKL2G6NJJ	equal	I love TV sooooooo much I can watch what ever i want and it is just the best. with TV you can watch DVDs and play on playstations.	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg420291_arg561428	A3QGFLKL2G6NJJ	a2	I like tv tv is cool and tv is great tv is like the baby in my womb it is like the sun in the morning is is like the cool brisk air on your first day of school it is like the day you get diegnosedca with cancer it is like the day when you find out that you are lesbian it is like the day that you realize you just wasted your time reading this	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg585676_arg561428	A1ISQWPY0S1OKQ	a2	Television uses electricity and books such as harry potter are made of trees so it causes more damage to the environment.	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg561428_arg363603	AMPG4V3OTN4RB	a2	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	I think TV is better if you are watching an informational channel and it is better than books because you can switch to different informational channels an search documentaries on different subjects and when you are done learning and ready to relax you can switch to a funny show or what ever you want to watch.
arg561428_arg585686	AXL8STMTF8Z21	a1	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	TV is important for communication. This is to cross the charector limit.
arg376774_arg561428	A3LW8MS4WAPT4S	a1	TV is better because you can just explore the world while sitting on a couch	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg561428_arg525686	A3QW4L1GMGZVQ0	a1	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	tv is better than book dathu ihfej tijkjdrk xtklp09 guil09 sfjiiytg dh,lut457 p[];o;l
arg561428_arg169089	A3LW8MS4WAPT4S	a2	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	tv is better than books because you learn easier by seeing not read
arg399267_arg561428	A2HZYU9KF4BT9P	a1	If you can only understand or speak a specific language but you move to another country then most of the books are not in your language but TV comes in all different languages and you can also hear how the words are pronounced in a different language.	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg243908_arg561428	A21TECY6SM7BNV	a1	People who are against tv keep on saying that it causes obesity. I'm not going to go for a run and bring a book to read on the way. I think it is much easier to exercise watching tv then reading a book. In gyms people do not have books infront of them, instead they have telvisions. Studies have shown that telivision is even more stimulating than books.	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!
arg561428_arg624272	A20ZCAE2ZY2X0X	a2	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	I learned English through TV. Technically, I learned English through interaction with native speakers, but TV helped a lot more than books.
arg561428_arg618914	A3NKA5KYYMG44F	a2	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	Unless the brain is used no human being can understand any medium. Be it TV or books. By watching the television people can create a make believe situation and think. "What if they would go left? They would be SAVED, wouldn't they?" Even viewing tv requires brains. And moreover we can watch television in the dark. But to read a book you need the lights on. Which also wastes electricity.
arg561428_arg391600	A1PMKPD5QEU891	a1	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	TV is WAY better than reading books from the blimem OLDEN DAYS!!!
arg561428_arg399268	A3QGFLKL2G6NJJ	equal	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	you can get the "Foxtel Go" app on your Ipad so you can watch TV where ever and whenever you want.
arg561428_arg135689	A16ZZ7NRPFNQY4	a1	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	you can just sit on the couch with some crisps or a burger or sweets and watch tv when you cant be botherd to to anything else
arg561428_arg624528	A3LW8MS4WAPT4S	a2	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	Because it is a source of entertainment also its help people that cant read :)
arg561428_arg135741	A21D5FN7P2JGQ2	a2	TV ,,!! because you can get information from different resources in a short time ,,, but Books you must read a lot to get that much of information !!	You can watch TV in one sitting where as a book takes all day to read. So no physical exercise will get done reading books. Exercise shows on TV make you move. SO TV IS WAY BETTER THEN BOOKS!!!!!!!
arg246025_arg135675	A39NJG4UQG6M1L	a2	tv because only tv can bring u live news at books u can't find also it's educational	I think that TV is good because it is faster and some people cant read
arg246025_arg376788	A3S9Y0BS49QC1I	a1	tv because only tv can bring u live news at books u can't find also it's educational	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol
arg470033_arg246025	A3QGFLKL2G6NJJ	a1	I think T.V. is more helpful as the you can watch and listen to something being explained like if we read about budding or spore formation we have to create an image about that in mind, but when we watch the animation of budding then we could understand better. Some people can't even imagine so T.V. is helpful. As concerning the time limit or harm to our eyes, we should watch T.V. in a limit, because the excess of everything is harmful, even reading of books. Surveys have found that a normal person can remember 10% of what he had read and 50% of what he had listened and watched.	tv because only tv can bring u live news at books u can't find also it's educational
arg246025_arg479199	A34MRQ1OP87XC6	a2	tv because only tv can bring u live news at books u can't find also it's educational	TV is better than books because the educational programs on TV are much more convenient and easy to understand. It is also easy to use for people who cannot see or hear. Books are also likely to be not updated with latest information about a certain topic while information from TV can be much more accurate and useful.
arg246025_arg420288	A1G4B67TK9AFAD	a1	tv because only tv can bring u live news at books u can't find also it's educational	tv is far superior due to its wider variety of thing to do and some people say that tv is incontinent but now you can watch tv on a smart phone witch is very convenient
arg420287_arg246025	A2TYACJSQF2D94	a1	I like tv because you can watch all the porn you want with your family	tv because only tv can bring u live news at books u can't find also it's educational
arg246025_arg624244	A265XKF8DSIKDL	a2	tv because only tv can bring u live news at books u can't find also it's educational	It Improves academic skills of a child .Television has made children enthusiastic and confident. Children improve their academics and increase their ideas and innovations!!!
arg246025_arg136713	A3TQLPWV61K8Z0	a1	tv because only tv can bring u live news at books u can't find also it's educational	GO TV!!!!!! GO TV!!!! TV will win hopefully LOL TV is great to watch anything
arg246025_arg585674	A14KV0QGAVOMD	a2	tv because only tv can bring u live news at books u can't find also it's educational	A picture is worth a thousand words. TV lets you see and hear a story, or information. Imagine just reading about the recent disasters in Japan, Alabama and Missouri vs. seeing them and seeing interviews with survivors. Much more powerful and immediate on TV. Books take too much time. TV gives the info much faster.
arg246025_arg169194	A1PPSQ5PBCZ9JY	a1	tv because only tv can bring u live news at books u can't find also it's educational	nowadayz no one can liv wdout t.v... its common to watch t.v to all... so......... t.v ix beter than bookxx.... evrybdy vot for t.v....
arg246025_arg399270	A3OV6R4YMKIAAM	a2	tv because only tv can bring u live news at books u can't find also it's educational	Without TV actors/actresses wouldn't have jobs. Without TV you wouldn't know what's happening around the world. I mean the newspapers can't fit all that in. Books and newspapers can't give you emergency warnings or updates or new flashes
arg135630_arg246025	A3QGFLKL2G6NJJ	equal	I love TV sooooooo much I can watch what ever i want and it is just the best. with TV you can watch DVDs and play on playstations.	tv because only tv can bring u live news at books u can't find also it's educational
arg420291_arg246025	A1VGZ2K3HF66TE	a2	I like tv tv is cool and tv is great tv is like the baby in my womb it is like the sun in the morning is is like the cool brisk air on your first day of school it is like the day you get diegnosedca with cancer it is like the day when you find out that you are lesbian it is like the day that you realize you just wasted your time reading this	tv because only tv can bring u live news at books u can't find also it's educational
arg246025_arg585676	A36BQJQYUN8BJI	a2	tv because only tv can bring u live news at books u can't find also it's educational	Television uses electricity and books such as harry potter are made of trees so it causes more damage to the environment.
arg363603_arg246025	AJE2GXXF7UMBN	a1	I think TV is better if you are watching an informational channel and it is better than books because you can switch to different informational channels an search documentaries on different subjects and when you are done learning and ready to relax you can switch to a funny show or what ever you want to watch.	tv because only tv can bring u live news at books u can't find also it's educational
arg246025_arg585686	A3LW8MS4WAPT4S	equal	tv because only tv can bring u live news at books u can't find also it's educational	TV is important for communication. This is to cross the charector limit.
arg246025_arg376774	A39NJG4UQG6M1L	equal	tv because only tv can bring u live news at books u can't find also it's educational	TV is better because you can just explore the world while sitting on a couch
arg525686_arg246025	A3QGFLKL2G6NJJ	a2	tv is better than book dathu ihfej tijkjdrk xtklp09 guil09 sfjiiytg dh,lut457 p[];o;l	tv because only tv can bring u live news at books u can't find also it's educational
arg169089_arg246025	A14KV0QGAVOMD	a2	tv is better than books because you learn easier by seeing not read	tv because only tv can bring u live news at books u can't find also it's educational
arg246025_arg399267	A265XKF8DSIKDL	a1	tv because only tv can bring u live news at books u can't find also it's educational	If you can only understand or speak a specific language but you move to another country then most of the books are not in your language but TV comes in all different languages and you can also hear how the words are pronounced in a different language.
arg246025_arg243908	A3QGFLKL2G6NJJ	a2	tv because only tv can bring u live news at books u can't find also it's educational	People who are against tv keep on saying that it causes obesity. I'm not going to go for a run and bring a book to read on the way. I think it is much easier to exercise watching tv then reading a book. In gyms people do not have books infront of them, instead they have telvisions. Studies have shown that telivision is even more stimulating than books.
arg624272_arg246025	A2PVBG437LJJG2	a1	I learned English through TV. Technically, I learned English through interaction with native speakers, but TV helped a lot more than books.	tv because only tv can bring u live news at books u can't find also it's educational
arg618914_arg246025	A3QGFLKL2G6NJJ	a1	Unless the brain is used no human being can understand any medium. Be it TV or books. By watching the television people can create a make believe situation and think. "What if they would go left? They would be SAVED, wouldn't they?" Even viewing tv requires brains. And moreover we can watch television in the dark. But to read a book you need the lights on. Which also wastes electricity.	tv because only tv can bring u live news at books u can't find also it's educational
arg246025_arg391600	A39NJG4UQG6M1L	a1	tv because only tv can bring u live news at books u can't find also it's educational	TV is WAY better than reading books from the blimem OLDEN DAYS!!!
arg246025_arg399268	AJ2KN5F0ZH8U3	a1	tv because only tv can bring u live news at books u can't find also it's educational	you can get the "Foxtel Go" app on your Ipad so you can watch TV where ever and whenever you want.
arg135689_arg246025	A3QGFLKL2G6NJJ	a2	you can just sit on the couch with some crisps or a burger or sweets and watch tv when you cant be botherd to to anything else	tv because only tv can bring u live news at books u can't find also it's educational
arg246025_arg624528	A39NJG4UQG6M1L	equal	tv because only tv can bring u live news at books u can't find also it's educational	Because it is a source of entertainment also its help people that cant read :)
arg246025_arg135741	A1VGZ2K3HF66TE	a2	tv because only tv can bring u live news at books u can't find also it's educational	You can watch TV in one sitting where as a book takes all day to read. So no physical exercise will get done reading books. Exercise shows on TV make you move. SO TV IS WAY BETTER THEN BOOKS!!!!!!!
arg135675_arg376788	A3LW8MS4WAPT4S	a1	I think that TV is good because it is faster and some people cant read	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol
arg135675_arg470033	A33EE91AZUG1LW	a1	I think that TV is good because it is faster and some people cant read	I think T.V. is more helpful as the you can watch and listen to something being explained like if we read about budding or spore formation we have to create an image about that in mind, but when we watch the animation of budding then we could understand better. Some people can't even imagine so T.V. is helpful. As concerning the time limit or harm to our eyes, we should watch T.V. in a limit, because the excess of everything is harmful, even reading of books. Surveys have found that a normal person can remember 10% of what he had read and 50% of what he had listened and watched.
arg479199_arg135675	A39NJG4UQG6M1L	a1	TV is better than books because the educational programs on TV are much more convenient and easy to understand. It is also easy to use for people who cannot see or hear. Books are also likely to be not updated with latest information about a certain topic while information from TV can be much more accurate and useful.	I think that TV is good because it is faster and some people cant read
arg135675_arg420288	A3SFB9SWZOJ7Z0	equal	I think that TV is good because it is faster and some people cant read	tv is far superior due to its wider variety of thing to do and some people say that tv is incontinent but now you can watch tv on a smart phone witch is very convenient
arg420287_arg135675	A2RT37MXCY7MLW	a2	I like tv because you can watch all the porn you want with your family	I think that TV is good because it is faster and some people cant read
arg624244_arg135675	A2B4N1UIPO12M1	a1	It Improves academic skills of a child .Television has made children enthusiastic and confident. Children improve their academics and increase their ideas and innovations!!!	I think that TV is good because it is faster and some people cant read
arg135675_arg136713	A39NJG4UQG6M1L	a1	I think that TV is good because it is faster and some people cant read	GO TV!!!!!! GO TV!!!! TV will win hopefully LOL TV is great to watch anything
arg135675_arg585674	A265XKF8DSIKDL	a1	I think that TV is good because it is faster and some people cant read	A picture is worth a thousand words. TV lets you see and hear a story, or information. Imagine just reading about the recent disasters in Japan, Alabama and Missouri vs. seeing them and seeing interviews with survivors. Much more powerful and immediate on TV. Books take too much time. TV gives the info much faster.
arg169194_arg135675	A2MA8UBXR667C1	a2	nowadayz no one can liv wdout t.v... its common to watch t.v to all... so......... t.v ix beter than bookxx.... evrybdy vot for t.v....	I think that TV is good because it is faster and some people cant read
arg135675_arg399270	A2P4T8K1Y9MY18	a2	I think that TV is good because it is faster and some people cant read	Without TV actors/actresses wouldn't have jobs. Without TV you wouldn't know what's happening around the world. I mean the newspapers can't fit all that in. Books and newspapers can't give you emergency warnings or updates or new flashes
arg135630_arg135675	A3KSKBTWI8CGXU	a2	I love TV sooooooo much I can watch what ever i want and it is just the best. with TV you can watch DVDs and play on playstations.	I think that TV is good because it is faster and some people cant read
arg135675_arg420291	A3LW8MS4WAPT4S	a1	I think that TV is good because it is faster and some people cant read	I like tv tv is cool and tv is great tv is like the baby in my womb it is like the sun in the morning is is like the cool brisk air on your first day of school it is like the day you get diegnosedca with cancer it is like the day when you find out that you are lesbian it is like the day that you realize you just wasted your time reading this
arg585676_arg135675	A3DBTL20G03ADT	equal	Television uses electricity and books such as harry potter are made of trees so it causes more damage to the environment.	I think that TV is good because it is faster and some people cant read
arg363603_arg135675	A3LW8MS4WAPT4S	a2	I think TV is better if you are watching an informational channel and it is better than books because you can switch to different informational channels an search documentaries on different subjects and when you are done learning and ready to relax you can switch to a funny show or what ever you want to watch.	I think that TV is good because it is faster and some people cant read
arg585686_arg135675	ACBCCAOV8UIKY	equal	TV is important for communication. This is to cross the charector limit.	I think that TV is good because it is faster and some people cant read
arg376774_arg135675	A3QGFLKL2G6NJJ	equal	TV is better because you can just explore the world while sitting on a couch	I think that TV is good because it is faster and some people cant read
arg525686_arg135675	ADUJUZANFOWKW	a2	tv is better than book dathu ihfej tijkjdrk xtklp09 guil09 sfjiiytg dh,lut457 p[];o;l	I think that TV is good because it is faster and some people cant read
arg135675_arg169089	ADUJUZANFOWKW	equal	I think that TV is good because it is faster and some people cant read	tv is better than books because you learn easier by seeing not read
arg399267_arg135675	A3QGFLKL2G6NJJ	a1	If you can only understand or speak a specific language but you move to another country then most of the books are not in your language but TV comes in all different languages and you can also hear how the words are pronounced in a different language.	I think that TV is good because it is faster and some people cant read
arg243908_arg135675	A1KNAIWVV7MVOV	a1	People who are against tv keep on saying that it causes obesity. I'm not going to go for a run and bring a book to read on the way. I think it is much easier to exercise watching tv then reading a book. In gyms people do not have books infront of them, instead they have telvisions. Studies have shown that telivision is even more stimulating than books.	I think that TV is good because it is faster and some people cant read
arg135675_arg624272	A90YWE2WWBAMN	a2	I think that TV is good because it is faster and some people cant read	I learned English through TV. Technically, I learned English through interaction with native speakers, but TV helped a lot more than books.
arg618914_arg135675	AXL8STMTF8Z21	a2	Unless the brain is used no human being can understand any medium. Be it TV or books. By watching the television people can create a make believe situation and think. "What if they would go left? They would be SAVED, wouldn't they?" Even viewing tv requires brains. And moreover we can watch television in the dark. But to read a book you need the lights on. Which also wastes electricity.	I think that TV is good because it is faster and some people cant read
arg135675_arg391600	A14KV0QGAVOMD	equal	I think that TV is good because it is faster and some people cant read	TV is WAY better than reading books from the blimem OLDEN DAYS!!!
arg135675_arg399268	A1SISILL2H1LOX	a1	I think that TV is good because it is faster and some people cant read	you can get the "Foxtel Go" app on your Ipad so you can watch TV where ever and whenever you want.
arg135675_arg135689	A39NJG4UQG6M1L	a2	I think that TV is good because it is faster and some people cant read	you can just sit on the couch with some crisps or a burger or sweets and watch tv when you cant be botherd to to anything else
arg135675_arg624528	A1C3U1U36QUL2L	a2	I think that TV is good because it is faster and some people cant read	Because it is a source of entertainment also its help people that cant read :)
arg135741_arg135675	A3LW8MS4WAPT4S	a2	You can watch TV in one sitting where as a book takes all day to read. So no physical exercise will get done reading books. Exercise shows on TV make you move. SO TV IS WAY BETTER THEN BOOKS!!!!!!!	I think that TV is good because it is faster and some people cant read
arg470033_arg376788	A14SICTOVWQNE8	a1	I think T.V. is more helpful as the you can watch and listen to something being explained like if we read about budding or spore formation we have to create an image about that in mind, but when we watch the animation of budding then we could understand better. Some people can't even imagine so T.V. is helpful. As concerning the time limit or harm to our eyes, we should watch T.V. in a limit, because the excess of everything is harmful, even reading of books. Surveys have found that a normal person can remember 10% of what he had read and 50% of what he had listened and watched.	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol
arg479199_arg376788	AGNY9AWGBNBOU	a1	TV is better than books because the educational programs on TV are much more convenient and easy to understand. It is also easy to use for people who cannot see or hear. Books are also likely to be not updated with latest information about a certain topic while information from TV can be much more accurate and useful.	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol
arg376788_arg420288	A3LW8MS4WAPT4S	a2	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	tv is far superior due to its wider variety of thing to do and some people say that tv is incontinent but now you can watch tv on a smart phone witch is very convenient
arg376788_arg420287	A1PPSQ5PBCZ9JY	equal	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	I like tv because you can watch all the porn you want with your family
arg376788_arg624244	A1VT5J59WN4CDX	a2	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	It Improves academic skills of a child .Television has made children enthusiastic and confident. Children improve their academics and increase their ideas and innovations!!!
arg136713_arg376788	AC9ZL7969MF4O	a1	GO TV!!!!!! GO TV!!!! TV will win hopefully LOL TV is great to watch anything	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol
arg376788_arg585674	A3FF9YBRLPGJG3	a2	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	A picture is worth a thousand words. TV lets you see and hear a story, or information. Imagine just reading about the recent disasters in Japan, Alabama and Missouri vs. seeing them and seeing interviews with survivors. Much more powerful and immediate on TV. Books take too much time. TV gives the info much faster.
arg376788_arg169194	A39NJG4UQG6M1L	equal	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	nowadayz no one can liv wdout t.v... its common to watch t.v to all... so......... t.v ix beter than bookxx.... evrybdy vot for t.v....
arg376788_arg399270	A16ZZ7NRPFNQY4	a2	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	Without TV actors/actresses wouldn't have jobs. Without TV you wouldn't know what's happening around the world. I mean the newspapers can't fit all that in. Books and newspapers can't give you emergency warnings or updates or new flashes
arg135630_arg376788	AINIEH1ZNAGEA	a1	I love TV sooooooo much I can watch what ever i want and it is just the best. with TV you can watch DVDs and play on playstations.	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol
arg376788_arg420291	A18QTARQHC83F2	a2	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	I like tv tv is cool and tv is great tv is like the baby in my womb it is like the sun in the morning is is like the cool brisk air on your first day of school it is like the day you get diegnosedca with cancer it is like the day when you find out that you are lesbian it is like the day that you realize you just wasted your time reading this
arg376788_arg585676	A265XKF8DSIKDL	a2	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	Television uses electricity and books such as harry potter are made of trees so it causes more damage to the environment.
arg376788_arg363603	A1ISQWPY0S1OKQ	a2	BOOKZ SUCK BECAUSE it iz harder To SPELL lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol lollollollollollollollollollollollollollollollol	I think TV is better if you are watching an informational channel and it is better than books because you can switch to different informational channels an search documentaries on different subjects and when you are done learning and ready to relax you can switch to a funny show or what ever you want to watch.
